Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,current_vote,Labour,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,2.2,95.2,1.1,0.8,0.5,0.1,0.1,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,current_vote,Lib Dem,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,22.0,33.6,40.4,0.8,2.0,,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,current_vote,SNP,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,,9.1,0.9,,,89.0,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,current_vote,Plaid Cymru,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,,42.6,,,,,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,current_vote,UKIP,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,22.6,8.5,22.3,39.3,,7.3,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,current_vote,Green,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,8.1,60.1,6.8,0.2,23.6,1.2,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,current_vote,Change UK,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,17.1,34.5,,34.4,,,13.9,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,current_vote,Brexit Party,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,51.3,15.7,4.2,21.3,1.6,1.8,0.9,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,current_vote,Other,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,75.5,,4.3,,,,20.2,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,Remain,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,27.4,49.5,12.2,0.6,2.6,5.1,0.4,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,Leave,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,57.5,25.3,3.5,7.7,1.0,1.8,0.6,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,Did not vote,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,32.7,50.7,2.4,0.8,4.5,8.9,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,2017 Conservative Remainers,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,93.7,2.1,3.1,0.3,,,0.3,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,2017 Conservative Leavers,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,93.9,1.1,,4.0,0.3,,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,2017 Labour Remainers,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,2.5,93.4,1.6,0.8,0.4,0.5,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,2017 Labour Leavers,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,5.7,84.2,0.9,5.6,0.5,,0.8,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,2017 Lib Dem Remainers,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,5.4,2.7,89.1,,1.0,,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,historic_vote,2017 Lib Dem Leavers,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,5.9,1.9,91.2,1.0,,,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,gender,Male,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,42.8,36.8,8.8,4.5,1.8,3.7,0.4,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,gender,Female,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,42.5,37.9,6.3,3.9,1.8,3.4,0.5,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,age,18-34,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,25.8,53.4,11.1,0.4,3.2,3.3,0.9,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,age,35-44,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,36.8,39.2,8.9,3.9,2.7,4.7,0.3,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,age,45-54,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,42.3,41.8,5.1,3.3,1.8,2.8,0.3,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,age,55-64,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,48.4,31.1,7.3,6.1,0.8,3.2,0.5,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,age,65+,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,51.4,28.9,6.7,5.8,1.3,3.7,0.5,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,region,North,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,40.5,46.1,5.3,3.5,1.6,,0.3,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,region,Midlands,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,41.5,41.6,6.2,7.0,1.5,,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,region,London,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,31.5,52.6,9.4,2.4,0.4,,1.2,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,region,South,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,52.2,26.1,10.9,4.9,3.5,,0.6,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,region,Wales,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,34.8,47.4,5.8,4.1,,,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,region,Scotland,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,35.6,19.9,1.7,0.8,0.1,41.0,0.5,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,region,Northern Ireland,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,class,ABC1,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,44.0,36.2,8.7,2.6,2.0,3.6,0.6,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,class,C2DE,"Q:V005a. And thinking back to the UK general election in  June 2017 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Some other party,,,,39.8,39.8,5.2,7.5,1.5,3.4,0.2,,,,VI-2019-09-04-Tables.xlsx,V005a
,,,,,,,total,Total,"Q:V005b. And thinking back to the UK general election in  May 2015 , which, if any, of the following parties did you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,UKIP,Green,Scottish National Party,Plaid Cymru,Some other party,,,38.6,30.9,8.5,9.7,3.2,4.9,0.5,0.3,,,VI-2019-09-04-Tables.xlsx,V005b
