Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,historic_vote,OTH,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,18.8,22.6,28.1,3.7,5.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,24.1,33.8,18.9,5.1,1.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,18.8,7.8,43.9,7.3,5.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,6.2,6.0,70.1,7.1,1.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,56.5,10.5,11.7,3.8,1.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,11.5,65.5,8.0,3.5,1.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,6.5,4.6,34.8,31.9,4.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,8.9,5.2,23.8,9.6,38.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,18.6,18.9,26.5,5.7,5.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Female,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,16.4,14.4,27.7,11.0,6.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Male,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,21.1,15.5,30.6,12.1,5.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,18-24,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,12.1,16.1,29.4,12.1,16.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,25-34,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,14.3,17.2,26.8,12.6,7.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,35-44,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,11.3,13.9,32.9,11.4,5.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,45-54,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,16.6,15.2,31.7,10.4,4.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,55-64,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,22.2,16.1,29.1,9.7,3.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,65+,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,29.0,12.6,26.1,12.6,3.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,London,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,21.4,12.8,29.2,10.9,6.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,South,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,23.6,14.0,25.5,13.8,5.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Midlands,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,16.5,17.5,25.7,10.6,6.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,North,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,15.4,15.5,35.0,8.3,6.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,England,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,19.7,14.9,28.7,11.2,6.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Scotland,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,11.3,12.4,33.0,13.1,4.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Wales,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,9.4,18.6,29.4,16.9,7.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,26.9,17.3,28.4,6.7,4.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,ABC1,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,19.5,13.3,31.5,13.0,6.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,C2DE,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,17.7,16.9,26.2,9.7,5.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999",Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,10.2,14.4,25.6,10.0,7.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999",Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,19.5,17.4,28.4,11.3,4.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+",Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,22.6,12.5,31.8,12.7,6.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,9.4,6.6,53.9,12.3,4.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,51.4,12.1,16.5,5.0,1.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,15.6,52.9,12.8,3.7,1.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,15.3,9.2,21.4,34.6,6.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,8.7,7.6,23.2,10.8,36.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,11.9,19.5,22.7,17.5,6.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,27.9,23.2,22.2,9.1,3.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,17.5,6.2,38.8,15.2,6.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,7.9,6.0,63.1,10.3,3.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,57.0,8.8,14.6,7.1,0.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,19.7,48.3,11.9,5.0,2.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,5.4,1.7,22.7,50.2,5.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,7.0,4.7,26.8,5.1,43.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,15.0,19.0,21.8,13.0,5.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Female,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,6.0,34.8,13.9,5.4,9.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Male,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,7.8,34.1,15.6,6.2,16.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,18-24,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,7.0,40.0,16.1,9.6,10.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,25-34,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,10.8,26.8,19.3,9.4,6.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,35-44,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,9.9,28.7,17.8,7.8,9.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,45-54,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,5.5,38.6,14.3,2.7,10.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,55-64,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,3.5,33.3,12.2,1.7,20.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,65+,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,5.1,39.2,10.7,5.1,19.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,London,Table_Q3_7. Irrationality:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,Ed Davey,Zack Polanski,,,,,,8.8,33.7,12.6,9.8,11.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
