Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,BAME,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,11.1,31.1,8.2,21.7,2.5,0.9,3.1,13.7,2.1,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,England,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.3,20.3,10.7,12.4,,,5.0,26.8,4.9,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Scotland,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.4,10.6,12.2,10.0,22.8,,5.3,20.1,3.9,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Wales,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,16.8,14.0,5.7,4.9,,17.9,5.9,28.8,3.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"England +
Wales","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.4,20.0,10.4,12.1,,0.9,5.0,26.9,4.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"East
Midlands","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,9.5,25.9,6.9,11.4,,,6.2,30.0,6.1,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"East of
England","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.1,17.9,11.1,15.9,,,2.1,28.5,4.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,London,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.9,32.6,9.8,13.2,,,4.4,18.5,3.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,North East,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,10.1,21.2,4.0,12.3,,,6.4,32.1,11.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,North West,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,17.2,25.3,10.0,13.3,,,6.0,21.8,3.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,South East,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,17.9,10.7,18.0,12.9,,,2.8,29.1,2.1,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,South West,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.9,13.4,16.0,12.1,,,7.0,21.0,10.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"West
Midlands","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.4,16.5,6.1,6.7,,,5.9,33.2,3.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"Yorkshire
and The
Humber","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.6,18.3,5.4,12.0,,,6.8,35.4,6.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Scotland,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.4,10.6,12.2,10.0,22.8,,5.3,20.1,3.9,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Wales,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,16.8,14.0,5.7,4.9,,17.9,5.9,28.8,3.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,England,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.3,20.3,10.7,12.4,,,5.0,26.8,4.9,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"I did not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,11.0,11.4,8.7,11.6,1.7,1.5,8.9,32.0,5.7,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Conservati
ves","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,56.1,1.4,1.4,0.9,,0.3,1.9,31.7,3.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Labour,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,5.0,59.0,6.6,14.4,0.5,0.5,2.0,6.5,2.5,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Liberal
Democrats","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.5,7.5,64.5,4.6,,,10.4,4.1,4.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Plaid
Cymru","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,4.1,3.7,,,55.5,20.8,8.8,7.2,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Scottish
National
Party
(SNP)","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,3.6,7.5,76.9,,5.0,3.2,1.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Reform UK,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.2,,1.9,2.4,,,1.0,86.7,4.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Green
Party","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,2.4,2.4,79.4,,,2.9,6.6,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Another
party / An
independen
t
candidate","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,4.5,,,16.0,,,18.7,7.2,35.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,3.1,,10.6,,,65.2,9.1,2.5,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Did not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,11.8,17.0,9.9,9.3,2.5,1.2,9.2,28.1,4.1,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,7.4,3.0,,18.5,,,60.8,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Leave,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.9,9.8,5.5,3.3,0.7,0.7,3.8,44.2,7.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Remain,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.4,29.0,16.8,15.3,3.0,0.5,5.5,9.7,3.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Will not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Conservati
ves","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,Labour,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Liberal
Democrats","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Plaid
Cymru","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Scottish
National
Party
(SNP)","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,Reform UK,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Green
Party","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Another
party","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Stay out of
the European
Union","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.9,8.9,6.6,2.9,0.5,0.6,3.6,44.4,7.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Join the
European Union","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,9.1,30.0,14.5,21.2,3.3,1.1,3.4,10.9,2.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"Less than
£15k","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.4,14.8,7.4,12.0,1.6,1.1,5.5,33.0,9.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£15k-
24,999","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.4,14.9,10.0,10.2,2.0,0.8,4.8,32.2,5.2,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£25k-
34,999","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,16.6,18.9,7.3,15.1,1.5,2.0,4.2,26.1,3.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
