Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Con,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,30.7,3.9,6.2,1.7,16.7,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Lab,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,4.4,36.5,5.8,12.3,8.4,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Lib Dem,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,0.5,11.7,48.0,3.9,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Remain,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,12.1,20.6,14.5,9.8,5.6,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Leave,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,18.3,8.1,5.4,3.8,20.9,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,gender,Male,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,13.8,16.7,10.6,7.7,15.4,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,gender,Female,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,12.5,12.5,6.7,7.3,11.0,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,age,18-34,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,12.6,21.0,8.2,11.9,15.7,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,age,35-49,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,9.6,16.3,5.8,9.0,13.7,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,age,50-64,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,12.0,11.4,10.8,6.6,9.9,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,age,65+,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,18.2,8.0,9.8,1.8,12.5,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,region,North,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,11.2,13.9,6.9,8.5,14.9,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,region,Mids,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,15.0,12.8,5.9,6.7,17.2,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,region,London,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,10.7,24.9,11.8,9.3,9.4,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,region,South,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,14.4,11.7,9.9,6.7,11.3,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,region,Wales,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,,,,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,region,Scotland,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,,,,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,region,Northern Ireland,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Local schools and youth services",UNMATCHED,,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,,,,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (7)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,total,Total,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,10.3,11.3,7.1,21.0,12.5,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,current_vote,Con,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,50.9,3.8,3.0,10.0,1.4,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,current_vote,Lab,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,2.3,56.2,6.7,14.0,4.1,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,current_vote,Lib Dem,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,1.1,3.2,41.6,22.2,1.6,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,current_vote,Reform,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,5.8,2.2,2.9,13.2,46.9,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,current_vote,Green,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,1.8,2.5,2.3,78.6,2.3,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Conservative,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,40.3,3.0,3.5,7.7,11.3,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Labour,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,2.5,33.2,4.9,30.3,3.8,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Lib Dems,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,2.4,2.4,36.6,21.0,0.7,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Reform UK,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,7.5,1.9,2.5,12.7,46.4,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Green,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,2.8,4.2,5.8,68.5,6.3,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Con,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,25.4,3.4,4.5,13.8,15.1,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Lab,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,2.7,29.4,5.3,31.3,6.6,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Lib Dem,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,0.5,6.5,36.5,21.8,2.5,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Remain,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,10.0,15.5,11.2,25.4,5.3,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,historic_vote,Leave,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,14.3,7.0,4.6,17.0,19.3,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,gender,Male,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,11.2,14.5,8.5,20.4,15.2,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
"2,051 UK adults",29th April - 1st May 2026,,,,1743,,gender,Female,"Q:LG2. Which of the following parties, if any, do you think are best at handling each of the following local issues in your area?
 Environment and sustainability",Best party on environment/climate,environment,Local Conservative Party,Local Labour Party,Local Liberal Democrats,Local Green Party,Local Reform UK,,,,,,9.5,8.3,5.7,21.2,10.1,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,LG2 (8)
