Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",29th - 31st July 2026,,,,2000,,age,18-34,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,43.7,27.6,16.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,age,35-49,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,37.0,26.3,20.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,age,50-64,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,38.8,18.3,20.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,age,65+,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,32.1,26.2,19.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,North,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,43.8,23.6,16.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,Mids,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,35.9,27.5,18.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,London,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,39.0,25.4,19.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,South,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,35.1,25.9,21.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,Wales,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,34.0,20.1,25.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,Scotland,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,39.8,18.6,17.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,Northern Ireland,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Neither agree nor disagree,,,,,,,,,,,,,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"Up to £20,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,35.9,23.5,19.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"£20,001 to £30,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,39.8,25.1,20.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"£30,001 to £40,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,37.7,29.5,21.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"£40,001 to £60,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,39.1,27.8,17.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"Over £60,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is a strong leader",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,47.2,20.6,18.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (6)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,total,Total,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,37.1,25.8,18.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Con,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,27.2,32.2,21.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Lab,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,68.7,17.2,6.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Lib Dem,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,48.3,27.8,5.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Reform,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,19.7,28.5,37.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Green,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,48.6,23.6,18.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Conservative,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,23.1,32.7,25.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Labour,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,58.6,19.7,8.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Lib Dems,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,50.0,23.2,6.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Green,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,43.8,24.6,26.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Reform UK,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,21.1,26.3,37.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Con,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,25.4,28.4,25.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Lab,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,55.6,19.3,14.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Lib Dem,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,46.2,27.3,6.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Remain,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,47.0,24.9,10.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Leave,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,27.0,24.3,28.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,gender,Male,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,38.6,25.7,20.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,gender,Female,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,35.7,26.2,16.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,age,18-34,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,47.7,24.6,16.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,age,35-49,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,41.1,24.1,19.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,age,50-64,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,32.7,24.8,17.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,age,65+,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,25.1,30.0,19.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,North,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,42.6,24.1,16.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,Mids,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,34.7,27.8,17.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,London,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,35.2,29.8,18.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,South,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,35.4,25.7,19.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,Wales,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,30.9,27.6,20.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,Scotland,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,38.6,19.9,15.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,region,Northern Ireland,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Neither agree nor disagree,,,,,,,,,,,,,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"Up to £20,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,35.4,23.7,18.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"£20,001 to £30,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,39.8,26.5,18.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"£30,001 to £40,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,39.4,30.7,18.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"£40,001 to £60,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,38.8,25.0,18.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,income,"Over £60,000","Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to get things done",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,42.0,23.9,17.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (7)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,total,Total,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to stand up for Britain’s interests abroad",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,32.3,26.7,20.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (8)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Con,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to stand up for Britain’s interests abroad",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,24.5,27.1,29.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (8)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Lab,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to stand up for Britain’s interests abroad",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,63.0,22.2,5.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (8)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Lib Dem,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to stand up for Britain’s interests abroad",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,48.3,27.5,7.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (8)
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Reform,"Q:V103. To what extent do you agree or disagree that Andy Burnham...
 …is able to stand up for Britain’s interests abroad",Leader favourability (Burnham),burnham,Agree,Neither agree nor disagree,Disagree,,,,,,,,14.9,25.5,43.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V103 (8)
