Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lab,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,22.6,39.7,19.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lib Dem,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,16.9,45.3,20.3,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Remain,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,18.4,39.9,22.9,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Leave,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,23.9,25.7,28.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,gender,Male,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,27.5,30.8,25.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,gender,Female,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,23.9,24.3,21.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,18-34,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,44.4,16.1,18.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,35-49,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,25.5,27.4,21.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,50-64,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,16.3,36.9,23.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,65+,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,13.6,30.9,30.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,North,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,25.5,25.6,20.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Mids,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,26.3,27.4,24.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,London,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,39.2,20.6,20.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,South,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,22.4,30.3,26.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Wales,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,17.6,31.4,19.3,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Scotland,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,19.5,30.8,21.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Northern Ireland,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Top rate of income tax",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,,,,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,total,Total,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,38.9,5.1,35.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Con,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,44.3,2.7,42.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Lab,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,33.0,7.8,47.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Lib Dem,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,35.9,7.8,42.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Reform,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,50.1,5.0,31.7,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Green,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,32.2,8.9,37.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Con,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,44.3,2.1,41.7,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lab,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,33.3,4.9,46.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lib Dems,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,35.9,6.0,44.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Reform UK ,"Q:LAN1A. Now we would like to ask you about some of the different types of taxes currently levied in the UK.Which of the following do you think are set at the right level, or do you think they are currently set too high or too low?
 Employee National Insurance",UNMATCHED,,Currently too high,Currently too low,Currently about the right level,,,,,,,,48.0,6.1,33.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,LAN1A (4)
