Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Lib Dems,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,33.1,19.2,36.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Reform UK ,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,8.4,24.4,57.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Green ,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,22.4,7.7,63.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Con,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,11.5,35.3,39.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Lab,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,51.5,6.4,36.8,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Lib Dem,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,40.9,20.3,28.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Remain,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,40.2,14.1,34.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Leave,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,15.4,24.2,49.3,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,gender,Male,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.5,18.2,41.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,gender,Female,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,23.3,17.4,40.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,age,18-34,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,28.8,20.7,34.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,age,35-49,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.2,13.3,43.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,age,50-64,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.9,13.3,43.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,age,65+,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,14.6,23.5,43.8,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,region,North,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.6,15.5,42.1,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,region,Mids,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,21.8,19.3,42.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,region,London,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,33.8,24.4,28.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,region,South,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,21.4,18.7,43.8,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,region,Wales,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.0,9.8,44.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,region,Scotland,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,25.3,11.7,42.8,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,region,Northern Ireland,"Q:V104A. And which government do you think would best at handling…?
 Healthcare / NHS",Best party on NHS/healthcare,nhs,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,,,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A
"2,050 UK Adults",8th-10th October,,,,2015,,total,Total,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,19.6,24.7,39.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,current_vote,Con,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,4.3,73.9,12.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,current_vote,Lab,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,71.3,8.9,12.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,current_vote,Lib Dem,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,22.6,21.2,45.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,current_vote,Reform,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,4.3,33.4,55.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,current_vote,Green,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,19.7,9.9,62.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Con,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,3.5,64.7,21.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Lab,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,45.6,11.0,32.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Lib Dems,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,19.6,25.3,43.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Reform UK ,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,3.1,36.4,54.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Green ,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,19.6,9.8,63.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Con,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,4.8,50.4,33.3,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Lab,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,44.7,8.9,38.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Lib Dem,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.6,22.9,35.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Remain,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,33.1,19.7,34.1,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,historic_vote,Leave,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,8.6,36.7,44.8,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,gender,Male,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,21.7,26.1,41.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,gender,Female,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,17.8,23.4,38.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,age,18-34,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,26.5,20.4,36.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,age,35-49,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,24.1,19.0,42.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,age,50-64,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,18.1,24.4,41.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,age,65+,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,8.7,35.7,39.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,region,North,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,21.5,22.1,42.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,region,Mids,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,16.2,26.2,41.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,region,London,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.4,29.6,27.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,region,South,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,14.5,26.2,43.1,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,region,Wales,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.6,21.6,35.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,region,Scotland,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,22.6,17.2,40.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,region,Northern Ireland,"Q:V104A. And which government do you think would best at handling…?
 The economy",UNMATCHED,,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,,,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (2)
"2,050 UK Adults",8th-10th October,,,,2015,,total,Total,"Q:V104A. And which government do you think would best at handling…?
 Environmental issues",Best party on environment/climate,environment,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,22.4,16.5,42.1,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (3)
"2,050 UK Adults",8th-10th October,,,,2015,,current_vote,Con,"Q:V104A. And which government do you think would best at handling…?
 Environmental issues",Best party on environment/climate,environment,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,9.1,54.9,20.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (3)
"2,050 UK Adults",8th-10th October,,,,2015,,current_vote,Lab,"Q:V104A. And which government do you think would best at handling…?
 Environmental issues",Best party on environment/climate,environment,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,69.0,9.4,14.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (3)
"2,050 UK Adults",8th-10th October,,,,2015,,current_vote,Lib Dem,"Q:V104A. And which government do you think would best at handling…?
 Environmental issues",Best party on environment/climate,environment,A Labour government led by Keir Starmer,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,34.1,14.3,40.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V104A (3)
