Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Prefer
not to say","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,3.1,10.6,10.2,,2.4,1.6,6.5,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Stay out of
the European
Union","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,18.2,11.6,3.7,4.5,1.1,0.6,28.1,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Join the
European Union","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,11.3,25.0,10.5,15.4,2.5,0.5,7.8,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"Less than
£15k","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,6.6,14.6,4.9,10.7,1.7,1.1,19.6,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"£15k-
24,999","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.2,16.0,8.8,7.7,1.3,0.4,17.7,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"£25k-
34,999","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,16.7,15.3,10.1,9.8,1.4,,17.6,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"£35k-
49,999","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,14.9,20.0,7.4,11.5,1.7,1.2,16.9,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"£50k-
69,999","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.3,22.0,5.1,9.9,2.6,,14.7,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,£70k+,"Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,16.7,26.4,8.3,11.7,2.1,0.3,13.5,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,White,"Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,12.9,16.6,6.9,9.4,2.1,0.6,16.3,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,"Minority
ethnic","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.1,29.5,8.2,13.4,0.1,,14.8,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,Mixed,"Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,19.6,28.7,2.1,14.7,,,6.4,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,"Asian and
Asian
British","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.5,18.9,13.2,11.6,,,4.1,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,"Black and
Black
British","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,9.1,36.3,8.0,14.3,0.2,,23.9,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,"Other
ethnic
group","Partyforissue_3: Healthcare/NHS - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on NHS/healthcare,nhs,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,21.6,,,,,,19.2,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,total,Total,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.6,16.9,6.0,9.9,1.2,0.4,16.6,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,gender,Male,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.7,20.4,5.9,8.6,1.2,0.5,17.9,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,gender,Female,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,11.6,13.7,6.2,11.2,1.2,0.3,15.4,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,18 to 24,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,5.6,25.0,9.3,22.1,0.3,,11.6,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,25 to 34,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,11.3,22.1,5.8,15.2,1.1,1.4,13.0,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,35 to 44,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,16.5,18.1,3.3,12.8,1.9,,14.9,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,45 to 54,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,11.2,12.5,6.3,7.5,2.2,,17.9,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,55 to 64,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,18.2,17.7,5.9,5.9,0.9,,21.1,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,65+,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.2,11.5,6.6,3.4,0.6,0.6,18.6,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,18 to 34,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,9.1,23.2,7.1,17.8,0.8,0.9,12.5,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,35 to 54,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.9,15.3,4.8,10.2,2.0,,16.4,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,55 +,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,16.4,14.0,6.3,4.4,0.7,0.3,19.6,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,White,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.8,14.7,6.0,9.2,1.4,0.4,17.8,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,BAME,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.1,33.8,6.1,15.8,,,8.2,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,England,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.9,17.2,6.5,10.2,,,17.0,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,Scotland,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,11.8,17.4,2.2,8.2,14.0,,10.7,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,Wales,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,11.7,11.3,3.4,8.0,,7.8,20.5,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,"England +
Wales","Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.8,16.9,6.4,10.1,,0.4,17.2,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,"East
Midlands","Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,14.1,16.6,2.8,5.4,,,21.8,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,"East of
England","Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,18.0,12.8,4.3,14.2,,,22.9,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,London,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,16.5,26.8,5.7,12.1,,,10.1,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,North East,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.1,13.9,12.8,9.5,,,20.4,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,North West,"Partyforissue_4: Unemployment - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",UNMATCHED,,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,7.8,17.7,5.0,13.4,,,15.0,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
