Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Labour,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,12.0,13.9,69.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Lib Dems,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,17.7,19.3,53.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Green,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,14.6,15.9,66.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Reform UK,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,24.4,22.4,49.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Con,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,43.2,23.6,27.5,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Lab,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,11.2,11.8,72.6,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Lib Dem,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,16.2,14.4,59.6,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Remain,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,20.8,14.4,58.5,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Leave,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,28.9,22.8,42.8,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,gender,Male,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,24.8,19.0,49.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,gender,Female,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,22.2,20.9,46.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,age,18-34,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,25.4,19.8,44.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,age,35-49,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,22.0,18.9,50.9,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,age,50-64,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,19.0,17.7,55.4,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,age,65+,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,26.8,23.3,40.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,North,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,21.6,22.5,49.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,Mids,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,25.9,17.5,45.2,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,London,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,20.5,22.7,47.8,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,South,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,27.4,19.0,45.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,Wales,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,18.6,17.8,48.4,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,Scotland,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,14.0,17.3,57.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,Northern Ireland,"Q:V105. To what extent do you agree or disagree that the Conservative Party...
 …is ready for government",UNMATCHED,,Neither agree nor disagree,,,,,,,,,,,,,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V105 (11)
"2,050 UK adults",12 - 14 August 2026,,,,,,region,…has the nation’s best interests at heart,Q:V106. To what extent do you agree or disagree that the Labour Party...,UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,33.8,21.1,38.0,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,Summary V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,total,Total,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,33.2,18.2,42.6,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Con,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,21.1,22.4,53.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Lab,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,76.5,12.9,8.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Lib Dem,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,44.6,20.6,28.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Reform,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,11.6,11.1,76.5,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Green,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,29.8,21.6,44.0,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Conservative,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,18.6,19.8,59.6,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Labour,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,61.6,16.1,19.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Lib Dems,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,42.3,17.1,34.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Green,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,28.1,21.8,47.9,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Reform UK,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,7.3,11.1,80.0,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Con,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,17.3,16.8,62.8,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Lab,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,58.3,17.8,21.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Lib Dem,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,44.1,21.0,30.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Remain,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,46.7,17.5,32.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Leave,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,20.2,15.9,61.2,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,gender,Male,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,32.8,17.8,45.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,gender,Female,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,34.1,18.3,40.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,age,18-34,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,42.6,18.3,30.9,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,age,35-49,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,33.3,19.4,42.9,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,age,50-64,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,31.9,17.1,45.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,age,65+,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,23.4,17.9,52.9,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,North,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,37.8,19.0,37.8,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,Mids,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,30.1,17.4,44.0,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,London,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,37.3,23.1,36.9,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,South,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,31.5,16.1,47.9,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,Wales,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,27.8,17.4,45.4,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,Scotland,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,29.2,18.2,42.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,region,Northern Ireland,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …is in touch with ordinary people",UNMATCHED,,Neither agree nor disagree,,,,,,,,,,,,,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106
"2,050 UK adults",12 - 14 August 2026,,,,2007,,total,Total,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,26.0,22.9,43.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Con,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,11.8,24.8,60.0,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Lab,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,65.4,22.1,7.6,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Lib Dem,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,35.0,32.7,26.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Reform,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,8.5,11.7,78.3,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,current_vote,Green,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,25.6,26.7,41.1,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Conservative,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,10.0,21.3,65.2,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Labour,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,52.1,24.6,18.9,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Lib Dems,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,34.3,26.9,33.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
"2,050 UK adults",12 - 14 August 2026,,,,2007,,historic_vote,Green,"Q:V106. To what extent do you agree or disagree that the Labour Party...
 …represents what most people think",UNMATCHED,,Agree,Neither agree nor disagree,Disagree,,,,,,,,26.0,25.5,42.7,,,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,V106 (2)
